6692,9.07075708574720e13
8158,8.95862871608320e13
3232,8.97056339200000e13
7066,8.89657069588480e13
11651,8.88943540290560e13
2103,8.87996046510080e13
8617,8.88915368627200e13
8391,8.92192340464640e13
3633,8.87943965532160e13
4733,8.88577992381440e13
13348,8.89195192494080e13
10697,9.08259418531840e13
6356,8.99973205975040e13
3058,8.93298388761600e13
10869,8.97078817208320e13
4055,8.88232226682880e13
619,8.94695200977920e13
4682,8.87547816427520e13
6540,8.88945930900480e13
5739,8.86300485852160e13
13667,8.85523696696320e13
8416,8.93256880768000e13
13104,8.82056831252480e13
6882,8.85691342325760e13
2766,8.80785415280640e13
10033,8.90519326781440e13
1954,8.90574577367040e13
11003,8.93738507960320e13
13402,8.85915668997120e13
2964,8.89466469560320e13
2499,8.86618906327040e13
2912,8.88839557002240e13
14216,8.88727042877440e13
5500,8.88359112504320e13
11754,9.06951933701120e13
2982,8.90428079083520e13
11950,8.89925570800640e13
10642,8.96714896312320e13
14477,8.76964133995520e13
9721,8.88823625036800e13
2284,8.98295430860800e13
7127,8.88830420249600e13
4357,8.71768527861760e13
4545,8.83735272432640e13
11290,8.93647474042880e13
2800,8.83635211863040e13
7343,8.89424390563840e13
14702,8.85596142279680e13
9008,8.83643419084800e13
6370,8.97593550740480e13
6483,8.87909182771200e13
3223,8.92634549473280e13
591,8.88140843863040e13
10507,8.87484395228160e13
6264,8.92304780462080e13
379,8.93515947315200e13
7443,8.93977440573440e13
3650,8.84194060323840e13
6665,9.14274997376000e13
9078,8.76268960824320e13
6853,8.84713314252800e13
1996,8.89986786698240e13
7181,8.89501014492160e13
4906,8.89891803791360e13
5104,8.89253783915520e13
1264,8.89193381186560e13
618,8.93982709268480e13
14893,8.87557169397760e13
12762,8.87442425251840e13
1294,8.92950665216000e13
4362,8.65828022062080e13
494,8.86434593930240e13
5952,8.62436661928960e13
475,8.88376572323840e13
1376,9.01436870471680e13
5129,9.01371549987840e13
7327,8.88691796561920e13
4972,8.91337134248960e13
12899,8.88064310184960e13
7778,8.90169184860160e13
12683,8.87640558607360e13
237,8.95982702888960e13
1282,8.91186451747840e13
13829,8.87232628664320e13
11034,8.94043584537600e13
2865,9.07275206630400e13
11652,8.90496974136320e13
9050,8.71219743672320e13
5483,8.87439230264320e13
12743,8.93461847669760e13
12297,8.90488440238080e13
884,8.76406308515840e13
1301,9.05237661501440e13
8101,8.91094429291520e13
6393,8.87544565703680e13
11459,8.89688193812480e13
10895,8.94277392051200e13
10198,8.88265358679040e13
7084,8.88134017587200e13
1033,8.87293918755840e13
12336,8.92508795673600e13
12962,9.16301636418560e13
6925,8.86644831426560e13
1172,8.90279709312000e13
14127,8.91824492958720e13
12540,8.86042627020800e13
14891,8.87275833615360e13
232,9.04395996247040e13
2521,8.87994429987840e13
6514,8.84858345584640e13
13197,8.87960777134080e13
6025,8.81624320133120e13
12103,8.79849133767680e13
795,8.92311085245440e13
10983,8.92008705879040e13
8065,8.91387204126720e13
4696,9.02824069893120e13
4724,8.92182670059520e13
3853,8.86431451965440e13
11148,9.02099436057600e13
4966,8.89164510044160e13
9348,8.87010227609600e13
12720,9.20905386613760e13
5588,8.86915193303040e13
13765,8.84344471152640e13
273,8.89159527823360e13
12171,8.86838746557440e13
12878,8.84556734039040e13
3338,9.14797858380800e13
8054,8.86858642140160e13
8107,8.86471748464640e13
5019,8.91191480750080e13
14343,8.96287426903040e13
12033,8.91859689646080e13
3565,8.88665706347520e13
10948,8.94891834639360e13
8728,8.90117926507520e13
9772,8.89367473320960e13
3678,8.88687981849600e13
13651,8.85123240120320e13
6318,8.92264273991680e13
10359,8.84325432156160e13
8012,8.86713205002240e13
8082,8.92062341964800e13
9198,8.84301032304640e13
3212,8.94754007577600e13
1978,8.91793081041920e13
4741,8.88355366246400e13
5415,8.91051105945600e13
3628,8.86117642531840e13
13103,8.82221889024000e13
526,8.84321163571200e13
9742,8.87819296993280e13
14465,8.82332701460480e13
733,8.91111912427520e13
12088,8.75717956413440e13
2541,8.89138901841920e13
10905,8.94507937827840e13
1630,8.84669530859520e13
1374,9.03923301667840e13
2841,8.85357359390720e13
9966,8.87571469967360e13
12392,8.89091892372480e13
16,8.94540139054080e13
13090,8.84574677898240e13
4935,8.90999840931840e13
9036,8.67924915681280e13
1166,8.93974403333120e13
2749,8.82567064309760e13
1396,8.97015679948800e13
13789,8.88370305397760e13
3498,8.89233293701120e13
9215,8.97788151331840e13
13844,8.86553671511040e13
2394,8.92967865651200e13
4192,8.84408483507200e13
12909,8.88262048215040e13
2487,8.88100284277760e13
1523,8.93311945006080e13
10771,8.99121873044480e13
7306,8.89353154913280e13
1725,8.87125075804160e13
4886,8.88285015797760e13
2674,8.75828397076480e13
12659,8.84258203683840e13
11967,8.92997168624640e13
1987,8.90619515955200e13
483,8.82653561738240e13
4673,8.88909009192960e13
10835,9.00374282332160e13
5526,8.84491668121600e13
5181,8.91790670827520e13
3652,8.84305336622080e13
5226,9.15947680486400e13
4300,8.95505019904000e13
352,9.03401688099840e13
9291,8.85211218636800e13
5705,8.82511141038080e13
2526,8.92234332912640e13
9320,8.86902456366080e13
4718,8.92014267888640e13
14486,8.83412206346240e13
6257,8.92048421350400e13
4843,8.91247919723520e13
1761,8.86883362641920e13
12037,8.91128157680640e13
6658,9.17892630625280e13
11558,8.89084159969280e13
2617,8.67493998008320e13
13081,8.84727299276800e13
14726,8.84516703861760e13
7252,8.87652623872000e13
6635,9.14781294172160e13
9797,8.88365945610240e13
9893,8.92025291591680e13
5807,8.85897330831360e13
1018,8.85950319749120e13
10695,9.06391104686080e13
1349,9.11044543211520e13
12520,8.86800410644480e13
2728,8.79598724561920e13
8794,8.86932017392640e13
5302,9.01682400532480e13
14923,9.15111896888320e13
1616,8.83118353177600e13
13379,8.89364845982720e13
4903,8.91201651322880e13
11571,8.91844522142720e13
10641,8.96076944235520e13
7477,8.94681589038080e13
3933,8.84053851212800e13
8649,8.90063764316160e13
6653,9.14205321640960e13
7570,8.95028800778240e13
11711,9.09651838187520e13
663,8.92350320010240e13
8468,8.89764677263360e13
3079,8.92458357155840e13
12155,8.88461312117760e13
11806,9.03628914908160e13
1958,8.89289575608320e13
1441,8.91409377756160e13
3686,8.88153644293120e13
4985,8.88975719987200e13
12264,8.77864012743680e13
10606,8.91347204638720e13
5385,8.98128159339520e13
13890,8.87448074664960e13
7270,8.87096115983360e13
8191,8.92070159831040e13
883,8.76182562728960e13
3483,8.92297494446080e13
10273,8.86198969891840e13
10579,8.91085642961920e13
3172,8.93826182307840e13
11375,8.97862492748800e13
4190,8.85156696069120e13
3925,8.86988869099520e13
5964,8.66317494425600e13
6739,8.92141914900480e13
2835,8.85816768133120e13
645,8.94309985879040e13
13600,8.87252203755520e13
6512,8.88585863009280e13
587,8.87867247964160e13
5597,8.83918152975360e13
10913,8.95787211970560e13
932,8.76524957301760e13
14524,8.74982859868160e13
532,8.87443964093440e13
10909,8.97252376698880e13
6350,8.92432287738880e13
5089,8.91635927162880e13
10700,9.04588376048640e13
2985,8.89027320888320e13
9228,8.93235119411200e13
9657,8.85990807019520e13
3863,8.84513675340800e13
9641,8.86375972853760e13
12779,8.88348550389760e13
5825,8.90581449226240e13
227,9.06957768217600e13
5760,8.88493484339200e13
290,9.04134183997440e13
2851,8.85677444869120e13
9620,8.86741695508480e13
9443,8.89265110656000e13
14132,8.89330449807360e13
10582,8.90999216885760e13
7120,8.89395400550400e13
7902,8.88033487866880e13
10067,8.89567896780800e13
2951,8.91445639080960e13
4874,8.85312854988800e13
4715,8.92327096412160e13
10750,9.03396477701120e13
10364,8.87576588062720e13
12869,8.88041022428160e13
13931,8.88284859187200e13
313,9.01784088939520e13
10708,9.06382640491520e13
12767,8.89347218227200e13
12223,8.90483491082240e13
6235,8.88458493644800e13
339,8.96995841269760e13
8744,8.91088319037440e13
5160,8.95814372720640e13
14189,8.86866974131200e13
14358,8.91839765468160e13
1969,8.93208156369920e13
3219,8.92578723025920e13
13132,8.82943542312960e13
10816,8.98943588536320e13
13154,8.85559569633280e13
7247,8.85178901027840e13
14771,8.87513317570560e13
4481,8.86460304220160e13
2816,8.81881001451520e13
10044,8.89645521029120e13
7335,8.89211189642240e13
6708,9.05464743193600e13
12511,8.85313778104320e13
1150,8.91093518894080e13
11670,8.94303326571520e13
1902,8.90480527201280e13
13444,8.92789847444480e13
5981,8.65168737356800e13
9532,8.91018473697280e13
2554,8.89452690990080e13
6875,8.83660788874240e13
12243,8.73521476459520e13
10908,8.96259490396160e13
9300,8.88351707878400e13
2370,8.88934052782080e13
14588,8.78550783144960e13
6606,8.90360997995520e13
4901,8.89004077091840e13
1739,8.84567603205120e13
9953,8.89697498449920e13
9768,8.88131756431360e13
3300,8.94062355276800e13
7665,8.90720441743360e13
8240,8.92353173314560e13
2564,8.89120826608640e13
7413,8.92461576847360e13
14147,8.88705604823040e13
13302,8.88669777664000e13
8377,8.91219931847680e13
5267,9.07854256527360e13
13806,8.84953362432000e13
2919,8.85217857940480e13
4879,8.86190407761920e13
11957,8.93683330949120e13
8960,8.89815092480000e13
4861,8.88893891870720e13
1384,9.03757550817280e13
6508,8.88470433638400e13
332,8.97650524544000e13
9746,8.88049090754560e13
1387,9.02926982031360e13
2958,8.92251948462080e13
2263,9.03417063823360e13
3887,8.86707641548800e13
5140,8.97236246574080e13
11217,8.90826544506880e13
10604,8.90372454671360e13
1289,8.89984637803520e13
7893,8.86710866769920e13
6727,8.95134315335680e13
13318,8.86118195537920e13
10172,8.89592353213440e13
363,8.98640342579200e13
6197,8.88599086653440e13
2269,9.01325612359680e13
747,8.91882969344000e13
13016,8.83135484800000e13
14181,8.86950777062400e13
11911,8.92416302074880e13
1126,8.89919135441920e13
9263,8.88799119139840e13
5654,8.87177338895360e13
3115,8.89419285616640e13
7137,8.86991485931520e13
6039,8.81309765437440e13
1234,8.87752362019840e13
4714,8.94313571502080e13
9895,8.90121566556160e13
5493,8.92249067018240e13
11047,8.96116911262720e13
14326,9.05257411297280e13
7208,8.87061627520000e13
4709,8.93408854113280e13
9824,8.89658121067520e13
2590,8.88706625269760e13
12510,8.85071397191680e13
11391,8.95061127992320e13
4063,8.87884192286720e13
6034,8.81216419604480e13
2124,8.87328316784640e13
9344,8.86803035719680e13
3683,8.89281818818560e13
10140,8.89066390732800e13
5336,9.00755784642560e13
8590,8.89460993720320e13
6263,8.91831895680000e13
7209,8.88791646059520e13
4544,8.86669254865920e13
12402,8.87894727275520e13
3660,8.86021957800960e13
14537,8.70842143943680e13
9523,8.91719827143680e13
10267,8.86266707092480e13
2133,8.91708036275200e13
10836,9.03267210700800e13
10423,8.88700543534080e13
4427,8.81886619381760e13
1148,8.89446881336320e13
10208,8.86395153812480e13
11193,8.97776322672640e13
6280,8.90500341319680e13
257,8.91756377850880e13
4240,8.88668024120320e13
14623,8.81860121763840e13
508,8.85218917708800e13
1091,8.88432919019520e13
13945,8.91687961912320e13
10160,8.85243458923520e13
6501,8.88108835809280e13
2724,8.77738574336000e13
13228,8.87145782062080e13
11621,8.90035035371520e13
3186,8.95329806709760e13
10268,8.86472846981120e13
2440,8.92407069020160e13
5934,8.57295819489280e13
14097,8.86972026859520e13
14015,8.88479808578560e13
9203,8.86333781268480e13
7248,8.85119918028800e13
9971,8.89639771709440e13
335,9.01243482255360e13
242,8.93876336020480e13
11588,8.89057927260160e13
11475,8.88663597173760e13
9940,8.86716669235200e13
5554,8.84054411320320e13
1897,8.91797112591360e13
4371,8.64658471301120e13
9268,8.89455882024960e13
8882,8.87744108236800e13
12557,8.85429046282240e13
7782,8.87353444910080e13
8387,8.91166616304640e13
3346,9.11441795338240e13
6685,9.08206837324800e13
4658,8.90079431398400e13
13825,8.89137370296320e13
13036,8.85478432010240e13
10998,8.92339367091200e13
318,9.01147856742400e13
11323,8.95738787752960e13
6218,8.85538099491840e13
1537,8.93110755005440e13
4254,8.88461543459840e13
1847,8.90401550008320e13
2943,8.89377657610240e13
317,8.99915657579520e13
14950,8.95945517373440e13
11943,8.90772416399360e13
10091,8.89530170496000e13
1694,8.84693826964480e13
8934,8.89016961152000e13
8188,8.92070223636480e13
12049,8.87104252267520e13
2899,8.86063257364480e13
2241,9.04684036177920e13
12856,8.85168396876800e13
2432,8.96143072609280e13
907,8.78318111237120e13
10097,8.89579441356800e13
1825,8.91278553594880e13
738,8.92768685429760e13
7892,8.86671542282240e13
6721,8.95712711336960e13
2380,8.88002071219200e13
3635,8.86749397944320e13
3636,8.84739131658240e13
11300,8.93211082378240e13
14709,8.84596880609280e13
11449,8.89573827916800e13
2262,9.02311662039040e13
11054,8.90799080012800e13
1819,8.89707434516480e13
11785,9.07654619166720e13
8750,8.90054227906560e13
8044,8.90087793326080e13
11132,9.08934499870720e13
14662,8.83337133506560e13
4517,8.88195510128640e13
4594,8.82720753617920e13
10429,8.86245981537280e13
6228,8.90498579425280e13
4150,8.82799885081600e13
5329,8.95265030195200e13
1125,8.87943488588800e13
6725,8.92780550978560e13
1275,8.88975248558080e13
11128,9.11900021114880e13
11955,8.92245486827520e13
2359,8.88745956741120e13
12106,8.81150428584960e13
9341,8.89365560396800e13
13988,8.89703980825600e13
5296,9.00474413030400e13
5030,8.89518366853120e13
12559,8.88661519057920e13
5682,8.84566428800000e13
10192,8.91393205176320e13
11570,8.90404758338560e13
4916,8.89531978163200e13
9832,8.88979323566080e13
2596,8.80840319969280e13
12172,8.87123554795520e13
734,8.92292581928960e13
12645,8.84754146135040e13
14664,8.78533742008320e13
7866,8.90040309304320e13
3460,8.96844345968640e13
13269,8.82478877102080e13
14475,8.82158437642240e13
11510,-1.01909734505841e16
13488,8.90832405519360e13
9905,8.91998051584000e13
10309,8.84716695889920e13
2679,8.76565822392320e13
9910,8.88870290140160e13
12267,8.75789235604480e13
5442,8.89347773137920e13
9527,8.91181319802880e13
11105,9.19924815416320e13
10601,8.92589935866880e13
13208,8.84975968865280e13
459,8.90679736238080e13
9877,8.87732844590080e13
8419,8.90080587069440e13
944,8.75052360719360e13
5803,8.90064991892480e13
6975,8.89280509731840e13
3946,8.86486091970560e13
2148,9.11415431874560e13
11451,8.88239082101760e13
9717,8.86702338764800e13
14721,8.86386877281280e13
2000,8.91863528929280e13
12569,8.86019455718400e13
5566,8.84762098734080e13
3358,9.10781938897920e13
5460,8.92136733562880e13
3511,8.85222248806400e13
4052,8.87134993392640e13
14583,8.76486504939520e13
11187,8.97923914531840e13
12322,8.92128250675200e13
228,9.07522326819840e13
8894,8.90567281966080e13
1925,8.87601343477760e13
4127,8.85517425192960e13
461,8.90880886563840e13
9149,8.80711226219520e13
7947,8.87856891668480e13
202,9.21215147248640e13
7587,8.90803338670080e13
7200,8.87767032770560e13
6556,8.87851120256000e13
1999,8.91069088296960e13
8434,8.85607122329600e13
7528,8.94649469803520e13
11771,9.07574956907520e13
13909,8.88308752296960e13
3446,8.97351834649600e13
1197,8.90955301253120e13
10859,9.00086617978880e13
4179,8.86491642475520e13
9750,8.88226813783040e13
1119,8.90042710901760e13
1757,8.86808657213440e13
7344,8.88256846013440e13
8261,8.90502318766080e13
5244,9.15757673369600e13
9648,8.85268865039360e13
14366,8.88010925614080e13
12463,8.88167948456960e13
7970,8.88409089735680e13
833,8.87848040350720e13
3782,8.86592038174720e13
5867,8.90268138229760e13
5996,8.63789261859840e13
3618,8.85788985512960e13
10519,8.88881349596160e13
1529,8.93271280844800e13
4994,8.91632851957760e13
6646,9.18091787770880e13
3247,8.95730359296000e13
5873,8.89819641164800e13
4819,8.90888379141120e13
9226,8.92611413401600e13
14098,8.85844162867200e13
2927,8.86469681029120e13
4930,8.90712326133760e13
14031,8.90759426058240e13
2752,8.83131297914880e13
8511,8.85749180682240e13
12851,8.81817871093760e13
1417,8.95540258432000e13
3639,8.86350216770560e13
5577,8.90416763960320e13
14864,8.89015605739520e13
3277,8.95719177989120e13
9139,8.82542928291840e13
10933,8.95341031720960e13
9184,8.86547878630400e13
8388,8.92196331217920e13
11665,8.93952853591040e13
5612,8.84654527708160e13
10363,8.85862989957120e13
4270,8.88852947747840e13
6969,8.85066617717760e13
14020,8.91642072622080e13
1504,8.91158200529920e13
4910,8.91071176468480e13
4082,8.90009033610240e13
3585,8.84718400471040e13
