14027,-2.03904462852114e19
9048,-2.00689903386328e19
8145,-2.03744759504280e19
13003,-2.02174601595993e19
7223,-2.02350683090863e19
8262,-2.03268653739740e19
10034,-2.02318121985714e19
1271,-2.02771505074181e19
1836,-2.03314430220659e19
12617,-2.02353107795939e19
3935,-2.01265406857057e19
2613,-1.99644065960452e19
4220,-2.02410874744140e19
4151,-2.01690528238202e19
12867,-2.02850000607605e19
5462,-2.04124625250900e19
12073,-2.04313653274839e19
4416,-2.00220551677608e19
14586,-2.01210768967693e19
179,-2.08422361162736e19
977,-2.02855339027367e19
1147,-2.02177814705887e19
3188,-2.03057711790582e19
8557,-2.02483208339127e19
7010,-2.01979427375783e19
3806,-2.02613262882252e19
6498,-2.02911122141170e19
12828,-2.02375886648275e19
13317,-2.02320587066517e19
1519,-2.03978841933836e19
4214,-2.01458171837749e19
8166,-2.03434599521103e19
6861,-2.01615168956079e19
7619,-2.04155365058091e19
9986,-2.02610635630811e19
7852,-2.02562250598534e19
12122,-2.04586211586781e19
9588,-2.01423783320562e19
2576,-2.03427350112563e19
8737,-2.02373023336601e19
10774,-2.09294838974417e19
1754,-2.02076801142386e19
1784,-2.03151392212329e19
14384,-2.02296000446323e19
4534,-2.02446842670180e19
3827,-2.01432363766904e19
9297,-2.02780842361811e19
14049,-2.03363187039081e19
134,-2.03412768283968e19
2319,-2.02042439023537e19
11932,-2.05349464258447e19
6999,-2.02647390373126e19
13156,-2.02686759460737e19
9014,-2.01830949819498e19
14695,-2.01117899499596e19
2720,-2.01140208718932e19
14075,-2.02535012047800e19
12333,-2.04261267918384e19
10649,-2.05653012270970e19
2662,-2.00538758750251e19
14576,-2.00693642718615e19
13688,-2.02465011399364e19
14344,-2.03488010096982e19
14149,-2.03403273651775e19
5450,-2.03952061912074e19
8214,-2.02683018122813e19
9489,-2.04827261642359e19
6979,-2.02234763892690e19
7714,-2.03368004855539e19
4508,-2.03008732975076e19
4554,-2.02417688668647e19
13526,-2.01708090790532e19
5227,-2.06637582069669e19
3850,-2.02454298323101e19
10374,-2.03080212999610e19
787,-2.04033484422972e19
3860,-2.01375461788413e19
7364,-2.03868369083826e19
2530,-2.01679287407058e19
1217,-2.02763447175763e19
13030,-2.01463567229235e19
1468,-2.03458486385709e19
10828,-2.07770928330652e19
3189,-2.03312341777926e19
458,-2.02562393518650e19
271,-2.03652667614198e19
12583,-2.03273308776085e19
14466,-2.01745750050337e19
9755,-2.01298977842701e19
13643,-2.01845980950291e19
10142,-2.01644246588088e19
6722,-2.03587079463806e19
8863,-2.02565416885073e19
13180,-2.52078145034634e19
11837,-2.09423987796235e19
4927,-2.03111563226800e19
10209,-2.01800561205292e19
8502,-2.00976840211399e19
31,-2.02903982721803e19
9040,-2.00471021666205e19
3834,-2.01826081774732e19
10855,-2.07796009660249e19
1774,-2.02160550553035e19
7333,-2.03512315901458e19
13936,-2.02696310254764e19
12854,-2.02436314776613e19
5946,-1.99672618402199e19
12133,-2.04526915797279e19
13980,-2.02322583015131e19
3791,-2.03108498862130e19
6993,-2.02924518078099e19
1812,-2.03591662591737e19
12857,-2.02343191760700e19
11987,-2.05246372802789e19
2102,-2.02270884790487e19
7240,-2.02454288514028e19
11629,-2.02765024248497e19
3205,-2.02895727766003e19
8301,-2.01906250860151e19
14775,-2.02778278386156e19
12840,-2.02725045415782e19
4205,-2.01534801266874e19
8143,-2.03893242431926e19
14226,-2.03384487779234e19
9137,-2.02152428478280e19
5992,-1.99930848464520e19
9360,-2.03121941258812e19
5205,-2.05380847707805e19
1803,-2.03067095969434e19
4523,-2.03046804812494e19
438,-2.03199792238046e19
4182,-2.01774612919263e19
9099,-2.01215821235524e19
6365,-2.03728237895083e19
13781,-2.03931196891774e19
6798,-2.03191105819441e19
7686,-2.03482719714241e19
2355,-2.02520217583525e19
4902,-2.03227377920354e19
3976,-2.02139180741458e19
8311,-2.02345796069737e19
10915,-2.05516706308664e19
5216,-2.06715204404271e19
9868,-2.02619914495376e19
12173,-2.04970024624960e19
9949,-2.02521838964447e19
6928,-2.01762120948452e19
1810,-2.03033077900187e19
3579,-2.01829326459055e19
209,-2.05182692787885e19
7210,-2.02292184002734e19
12933,-2.03142471914578e19
9356,-2.03096876500475e19
11389,-2.03006449356396e19
8059,-2.02557099423250e19
281,-2.03167564599437e19
3035,-2.03225587905366e19
1090,-2.02003158660301e19
542,-2.03659069835913e19
14530,-2.01242802760368e19
5466,-2.04388765303851e19
13443,-2.03147649603869e19
6792,-2.03646455065748e19
14622,-2.01630557491476e19
7993,-2.02694147682949e19
7977,-2.02071847123711e19
10446,-2.02759158939279e19
13610,-2.02965662934548e19
10104,-2.02774592645156e19
5217,-2.06879248596447e19
7923,-2.02388204167123e19
14815,-2.02932527998595e19
6787,-2.03229696632567e19
1330,-2.07149966509151e19
10973,-2.04693073864280e19
2686,-2.00720385316438e19
6980,-2.01619584072392e19
6195,-2.02682395072141e19
4804,-2.02600967290703e19
7871,-2.02866964779611e19
1538,-2.03608935362124e19
12660,-2.02825442725039e19
9218,-2.03967043237815e19
12068,-2.04406245539666e19
6351,-2.02983095156469e19
10195,-2.02506139191281e19
7566,-2.03082148535812e19
9477,-2.03598544960882e19
14173,-2.02686589577114e19
7319,-2.02558507014887e19
6358,-2.04760631938602e19
4987,-2.03770370087623e19
584,-2.03116446478205e19
14550,-1.99814554250073e19
9479,-2.03699994401794e19
3776,-2.02499176109916e19
1947,-2.02685817258062e19
2773,-2.01838950833821e19
6332,-2.02622925771270e19
9026,-2.00708367789060e19
11840,-2.09708097631570e19
3306,-2.05651259086370e19
8330,-2.02955763889691e19
5949,-1.99961147542556e19
404,-2.02819819104156e19
9881,-2.01901430522245e19
2293,-2.02666746239794e19
2244,-2.04531822420946e19
12346,-2.04129601069416e19
10676,-2.14113778822894e19
13521,-2.02425012090721e19
4286,-2.02866181066464e19
973,-2.01316820370505e19
1722,-2.02870662367697e19
5943,-1.99194853109229e19
162,-2.08233937404179e19
752,-2.04327069199149e19
4807,-2.02946134615009e19
1300,-2.04165552117781e19
10179,-2.01500828125165e19
14733,-2.02589501936442e19
10499,-2.03698958489883e19
4857,-2.04039848882689e19
14896,-2.02921517830034e19
2254,-2.04189217689571e19
9816,-2.01397147573346e19
2125,-2.01430674955796e19
14320,-2.05628872410692e19
13323,-2.03301903709409e19
9353,-2.01567375730339e19
13278,-2.02587962442718e19
1871,-2.03153655111669e19
725,-2.05198698045877e19
627,-2.04685099818895e19
13567,-2.02445153087295e19
13127,-2.00744689933598e19
9168,-2.01484411111045e19
14122,-2.03424725946947e19
6968,-2.01780125764364e19
4333,-2.01940568321898e19
10685,-2.13912790239179e19
6177,-2.01929981082238e19
5278,-2.05433356338455e19
12960,-2.06685774726908e19
6410,-2.02256020289291e19
11937,-2.05771649241446e19
4607,-2.02335784345493e19
1287,-2.02217961438079e19
5861,-2.04305342057936e19
6309,-2.03703046254223e19
12404,-2.03362214348641e19
9045,-2.00483916705520e19
5238,-2.05954861493527e19
14772,-2.02666387116941e19
3743,-2.02195038499995e19
10959,-2.05170506138902e19
13754,-2.03683587585489e19
11074,-2.06647030002208e19
11406,-2.02101561452063e19
525,-2.02949569519552e19
4735,-2.02136256544206e19
2464,-2.01928138457180e19
2152,-2.05301217312844e19
2096,-2.02844795279293e19
2770,-2.01944450016500e19
6981,-2.01578358671397e19
4301,-2.03059031866781e19
8616,-2.02882096227458e19
11648,-2.02555827383101e19
14729,-2.02219238464445e19
4604,-2.02346376716393e19
11762,-2.10671216600141e19
2021,-2.02024638240934e19
13598,-2.02467673529286e19
11149,-2.05645606656157e19
10794,-2.09658906303636e19
2879,-2.04880040499977e19
4541,-2.02548354410257e19
12814,-2.02170547885715e19
8274,-2.03858360998816e19
8971,-2.01682271775934e19
11243,-2.04761166376952e19
14830,-2.02520747048791e19
7067,-2.02148626240665e19
3214,-2.04018959976323e19
10997,-2.04543904112796e19
914,-2.02711705704958e19
957,-2.01384904392974e19
5933,-1.98408335156975e19
6080,-2.02465332331375e19
7266,-2.02720207671557e19
3109,-2.03098336799748e19
10880,-2.06733002494061e19
13744,-2.03703870281356e19
13950,-2.02334659211083e19
3234,-2.03878767927005e19
4422,-2.01468807519011e19
14882,-2.02422383523116e19
6668,-2.05108133126060e19
258,-2.03422308325787e19
2347,-2.01566112457992e19
3015,-2.02566371057112e19
13864,-2.03785370390041e19
12865,-2.02291614956903e19
11271,-2.04322595494547e19
5085,-2.03083174411695e19
110,-2.03060157044664e19
11734,-2.10806905033025e19
12558,-2.03237529433430e19
9760,-2.02396425062501e19
7821,-2.02296845808776e19
4750,-2.01302769832119e19
7691,-2.02530897087897e19
5573,-2.04506055462920e19
14458,-2.02300924990904e19
1752,-2.01541819860441e19
222,-2.05671157566857e19
3254,-2.03156474365235e19
4050,-2.02320070335218e19
2945,-2.02592057439651e19
2097,-2.03050548093170e19
9372,-2.02711693104410e19
1356,-2.04266379358144e19
6252,-2.03453345919366e19
13142,-2.02034464911440e19
11421,-2.01970802230588e19
5463,-2.03995786744103e19
14260,-2.05883465194209e19
6716,-2.03520337562965e19
4989,-2.04677314480447e19
1792,-2.02500151611659e19
12972,-2.05363082226768e19
10461,-2.03697385733537e19
13384,-2.01773070356948e19
7964,-2.01373074309865e19
9899,-2.03013462975805e19
4779,-2.02909839316648e19
9462,-2.03292230011134e19
8707,-2.02506403588892e19
13541,-2.02824788626654e19
14966,-2.03274015939478e19
11573,-2.02984129423845e19
278,-2.03524772128348e19
5507,-2.04088128026730e19
13650,-2.01137331667401e19
3082,-2.03720413046139e19
9569,-2.01850426093027e19
14824,-2.02201747315434e19
3701,-2.02103033590784e19
7806,-2.02204363683992e19
268,-2.03131836777575e19
12822,-2.02356493047386e19
8574,-2.02467313564578e19
5864,-2.04062727786826e19
11,-2.03690942842607e19
4441,-2.01930524015045e19
3835,-2.02185831525415e19
7051,-2.00958510979258e19
10028,-2.02126588057153e19
3862,-2.01571901119707e19
6206,-2.01807773155884e19
12524,-2.02139706690349e19
4412,-2.00551613827577e19
3353,-2.04929583103884e19
122,-2.04145927460129e19
12656,-2.02886949095472e19
3263,-2.03275069276234e19
7718,-2.03438444480258e19
13101,-2.01127446660134e19
11127,-2.07013422179768e19
5576,-2.04217160922537e19
5619,-2.03457533219592e19
8317,-2.02635017897511e19
8313,-2.02407567039365e19
12219,-2.05214270256535e19
2685,-2.00761863035068e19
14730,-2.02042597689017e19
5438,-2.05267653748902e19
10482,-2.03444681275966e19
505,-2.02762854522707e19
646,-2.04407611623183e19
5700,-2.01830938175890e19
13684,-2.01672548968209e19
8725,-2.02704696026489e19
12727,-2.06440745431694e19
6748,-2.02788209843303e19
1007,-2.02705878245474e19
6766,-2.03088613819027e19
7843,-2.01760437708836e19
1772,-2.02124950211704e19
12483,-2.04041624332394e19
7783,-2.02206903911415e19
6109,-2.02172262537626e19
69,-2.03897194086980e19
13705,-2.02252919657674e19
1938,-2.02739396332115e19
10471,-2.03986254070064e19
6255,-2.03398762625504e19
13191,-2.02037089642674e19
7295,-2.04375621589391e19
4128,-2.02235765383647e19
5544,-2.02500234936114e19
12848,-2.03018554811699e19
2221,-2.03575472926665e19
13973,-2.02532162182998e19
10016,-2.02691473473079e19
9083,-2.00649427035507e19
7863,-2.03078438398244e19
10711,-2.12749465763193e19
370,-2.04040660026509e19
4933,-2.03244723140257e19
13826,-2.03426498126185e19
11473,-2.03636890440508e19
9473,-2.02087974788982e19
4565,-2.02739435173389e19
10408,-2.02496978489011e19
11104,-2.08063829360600e19
1065,-2.02855477090779e19
7026,-2.02556711461402e19
5213,-2.06129339857738e19
4096,-2.01193738954755e19
9420,-2.02351730705666e19
8534,-2.01569144122064e19
10990,-2.03774930339570e19
11805,-2.08914980110510e19
5275,-2.05503552874782e19
1603,-2.03574135952096e19
8480,-2.02281546741159e19
13505,-2.03173725949201e19
19,-2.02861651451589e19
3413,-2.03848568330493e19
1782,-2.02339081769487e19
11803,-2.09294027095357e19
668,-2.04842943545743e19
604,-2.04350610313407e19
13221,-2.02011118119110e19
8031,-2.03090997927038e19
2414,-2.02064185296650e19
1171,-2.02539499842230e19
8575,-2.02276361393945e19
13458,-2.03589739665997e19
8204,-2.02454208434154e19
9342,-2.02175406837238e19
7299,-2.03399786712206e19
14351,-2.04036095858112e19
2604,-2.00932581024822e19
9345,-2.02297092432288e19
5929,-1.99430480423734e19
1505,-2.03006594476414e19
11555,-2.03574941432451e19
821,-2.05048164562129e19
12950,-2.06064020158622e19
5219,-2.06844269062675e19
13412,-2.02454672155522e19
13785,-2.03619684395268e19
1299,-2.03806091828774e19
13990,-2.03571616338671e19
9931,-2.03114243894291e19
4352,-2.00438234198496e19
8893,-2.02391472298170e19
7352,-2.03754592674747e19
13613,-2.02367441694977e19
10136,-2.01739683650292e19
10452,-2.03642436454874e19
4667,-2.02959235025345e19
9339,-2.02153722460846e19
4030,-2.01419475494472e19
11818,-2.08745550159927e19
14166,-2.04010496989624e19
12359,-2.04313464404814e19
3054,-2.02606298045878e19
12495,-2.02625514607087e19
4556,-2.02552288503338e19
13377,-2.02539088765502e19
10001,-2.02789854642046e19
6454,-2.02488055704924e19
4652,-2.02845594251123e19
8127,-2.03068337476610e19
12497,-2.02656508388079e19
2336,-2.01971361595912e19
12758,-2.03942434143267e19
9520,-2.03072680425976e19
11694,-2.09326048482566e19
8408,-2.03926723023038e19
3044,-2.03590117759121e19
11536,-2.03082101800690e19
2666,-2.00306529307614e19
11202,-2.04020927804636e19
2780,-2.01560443306715e19
3631,-2.01961698916639e19
7963,-2.01718659894928e19
5587,-2.02893125922691e19
5191,-2.03112889736840e19
5542,-2.03199190325045e19
1081,-2.02892943807772e19
9749,-2.01531999790406e19
10595,-2.03926466215286e19
7237,-2.01917972987312e19
13331,-2.02937737506406e19
12746,-2.04151234631682e19
3798,-2.01939026289633e19
556,-2.03712215222819e19
1854,-2.02947004236346e19
848,-2.03368550670322e19
13022,-2.00877187541413e19
4717,-2.02801456474322e19
1489,-2.04127629330593e19
13235,-2.02177202952106e19
8977,-2.02232990474010e19
14146,-2.02525089441826e19
8205,-2.02542433465300e19
8130,-2.03067696055517e19
1837,-2.02879932224350e19
506,-2.03021447963186e19
11826,-2.09486825805129e19
5872,-2.02950528296977e19
4531,-2.02199772046408e19
1043,-2.03255415022744e19
10940,-2.05127211313783e19
4976,-2.03458037850526e19
14129,-2.03356119500011e19
10746,-2.11151210706498e19
1699,-2.01565748833780e19
7520,-2.03518439799559e19
5586,-2.02661105284697e19
3885,-2.01937457633630e19
9324,-2.01910810981154e19
1828,-2.02518104040821e19
6841,-2.02990878951961e19
8290,-2.02274001202441e19
11140,-2.05641155364865e19
9286,-2.01903452974498e19
8614,-2.02522756910888e19
11069,-2.06399215615668e19
10153,-2.01904899911384e19
1934,-2.02835732961209e19
6286,-2.03265080255447e19
13986,-2.02819924569963e19
2669,-2.00361160529039e19
13519,-2.02829469058157e19
5578,-2.04144625512118e19
10699,-2.13350283724476e19
11897,-2.07210404330349e19
440,-2.02569879551245e19
14921,-2.05878081495715e19
1345,-2.05255737678239e19
6312,-2.03225476587542e19
11107,-2.07981628734728e19
5280,-2.05890110258280e19
139,-2.02684751562994e19
6184,-2.02168819895558e19
10896,-2.05768961442857e19
10188,-2.01600523462857e19
13902,-2.03441442080981e19
4782,-2.03951217196522e19
8947,-2.03219809959792e19
1000,-2.01545332012274e19
7979,-2.02968967096111e19
5628,-2.04087458818249e19
11089,-2.06778335521395e19
11244,-2.04396818676171e19
6930,-2.01056596680290e19
3995,-2.02524115090744e19
6063,-2.02332608078023e19
1317,-2.07827767798694e19
3753,-2.01392109368864e19
10581,-2.03795728643981e19
1014,-2.02195773639208e19
7031,-2.01089280693599e19
6544,-2.02159103720265e19
4537,-2.02558491070802e19
9414,-2.01593664003607e19
7877,-2.02672783146399e19
10879,-2.06883121280363e19
13985,-2.02692228151896e19
5263,-2.06788295799438e19
3816,-2.01845527383251e19
5672,-2.02574857839950e19
4825,-2.03091626763590e19
14113,-2.02816637843165e19
7826,-2.01846253670740e19
11636,-2.03076397260942e19
1123,-2.02573723689614e19
4089,-2.01568379650401e19
3026,-2.03470742570820e19
12084,-2.04032362072619e19
9712,-2.00640172305711e19
13295,-2.02385341182722e19
4598,-2.02685468322508e19
8238,-2.03545609311050e19
11786,-2.10132562311696e19
2191,-2.04200019247823e19
11283,-2.04129436745761e19
8722,-2.03437780912629e19
1845,-2.03044271506972e19
7867,-2.03559483788527e19
8247,-2.03517085489665e19
8606,-2.02185426508918e19
6159,-2.03013825417263e19
2215,-2.02990766473801e19
13551,-2.02548766418403e19
14930,-2.06385956126551e19
8814,-2.03837468985913e19
9376,-2.02305963879286e19
4223,-2.02686590243842e19
14884,-2.02640607859150e19
9208,-2.02971880779498e19
8308,-2.02944965056109e19
8612,-2.02173707123738e19
5546,-2.02664327872598e19
13623,-2.02798438645364e19
10110,-2.02224558288385e19
8928,-2.01341480050617e19
8984,-2.02071455686851e19
3799,-2.02212128684154e19
2234,-2.03851255860441e19
3559,-2.02337385109107e19
13163,-2.02772582873008e19
1933,-2.03029293357082e19
6537,-2.02215591162035e19
14333,-2.04387975106654e19
191,-2.07525760727708e19
13056,-2.02092644764966e19
5388,-2.04322431894499e19
9332,-2.01704636508044e19
13543,-2.03120742239249e19
2405,-2.02879738299270e19
6756,-2.02875041907611e19
3278,-2.03593547146293e19
2179,-2.04554168080385e19
13808,-2.03741119334547e19
1366,-2.04763683211391e19
5651,-2.03831399691243e19
14897,-2.02397469630889e19
3276,-2.03645765084375e19
4004,-2.01999073831906e19
13877,-2.04321433574054e19
7856,-2.01529415622852e19
11420,-2.01737855643224e19
9582,-2.02791893832878e19
3979,-2.02579015516105e19
12797,-2.02113153929362e19
9627,-2.01210887535660e19
2792,-2.01045731331838e19
8784,-2.02908050461728e19
7030,-2.01780345545612e19
3494,-2.03206080167680e19
