11103,2.07871143404102e19
3132,2.02910229964730e19
14697,2.01394207488787e19
10264,2.02416982034007e19
13214,2.01894562945480e19
4839,2.02846266775159e19
7356,2.03271712079513e19
10609,2.03986877681476e19
11268,2.04018569887815e19
12542,2.02384422934870e19
1975,2.03416274283319e19
7710,2.03607968820439e19
11210,2.03518143965169e19
2893,2.03300688140456e19
12817,2.01976234948622e19
5892,2.03655548983195e19
4142,2.01849132245682e19
3201,2.02803784613435e19
8611,2.02700347458568e19
2934,2.03444928731789e19
9544,2.02929384218236e19
8588,2.02359985491565e19
6660,2.06264401975261e19
476,2.02578013064612e19
11705,2.09922381192199e19
13685,2.02435024444298e19
14746,2.02358844219366e19
4483,2.02870454981273e19
8400,2.03450611634654e19
990,2.03086498017991e19
6538,2.02492375498142e19
11414,2.02577372553808e19
2184,2.04604944841957e19
4552,2.02880926598693e19
6974,2.02203808115709e19
13609,2.03011537350305e19
11344,2.05301613592055e19
6542,2.02721907773532e19
14708,2.01785224229749e19
5919,2.01075771000654e19
11828,2.09473520238833e19
999,2.01615362312827e19
147,2.02456551425325e19
11658,2.02668309494887e19
3906,2.02747791064324e19
10146,2.02727324166543e19
14444,2.02944735820310e19
1316,2.07750190430453e19
1943,2.02768898406576e19
9441,2.02682572221272e19
7035,2.01442538996019e19
11693,2.08909549550944e19
14366,2.01899774426438e19
14876,2.02597627714614e19
2646,2.00791270197730e19
13011,2.02434611164308e19
9609,2.01994164302340e19
7917,2.02209430731607e19
1023,2.02776697587867e19
11697,2.09144773950134e19
8945,2.02563204128438e19
12567,2.02540440941197e19
1813,2.02733572374410e19
5719,2.02171229487146e19
6740,2.03707871977516e19
3675,2.02456707129803e19
11276,2.03760376290904e19
13144,2.01688341357859e19
6347,2.02937317140637e19
9412,2.02480880443899e19
13904,2.03001952413378e19
3163,2.03949836174213e19
5519,2.03719857744907e19
222,2.05672066554756e19
12916,2.02274557398715e19
7912,2.02017312128929e19
951,2.01564420836683e19
900,2.01758366931704e19
9127,2.00179034294786e19
6104,2.02989450168116e19
9187,2.02644026266515e19
11154,2.05593929004898e19
954,2.01550919578939e19
4889,2.03113548336403e19
8345,2.02487676246425e19
7985,2.02351205702090e19
3928,2.02593130420596e19
4196,2.01910265259453e19
5754,2.03394210816582e19
9998,2.03173884604664e19
1861,2.03672846614306e19
3464,2.03009180165605e19
11356,2.03761710871274e19
3422,2.04165199492770e19
11913,2.06869076557001e19
13371,2.02706014577228e19
12716,2.08507302987043e19
6957,2.01291345366529e19
5458,2.05083175396905e19
8660,2.01735955248123e19
1322,2.06287270227661e19
2064,2.03833154455624e19
10003,2.02642494655373e19
12521,2.02432204891888e19
11806,2.09102045398312e19
5891,2.03753655210007e19
4944,2.03690526850505e19
2322,2.02156194071214e19
550,2.03738663904818e19
11586,2.02539149332990e19
3427,2.04190910506070e19
11161,2.05071174948559e19
8792,2.01812339549424e19
12948,2.05811896599951e19
2251,2.04475688651955e19
5370,2.04522714130254e19
6745,2.02912640320747e19
12826,2.02031301015721e19
6677,2.05396272682577e19
1436,2.01850158036459e19
6321,2.03744060772529e19
6000,1.99844861432620e19
2841,2.01906501090567e19
7728,2.03022219452549e19
2274,2.02563612154392e19
5656,2.03480238455993e19
7667,2.02803937475337e19
1490,2.03892688897486e19
8306,2.02281472661404e19
96,2.02889929879482e19
1747,2.02462650838041e19
4828,2.03242256693481e19
13502,2.02024149598713e19
319,2.04276747219888e19
7911,2.02426136298515e19
10350,2.02032204960905e19
6610,2.02517938896021e19
127,2.02935860151995e19
11649,2.02545906064347e19
9536,2.02017484044175e19
11425,2.02259396118384e19
12374,2.03701803291612e19
13902,2.03442330039920e19
1094,2.02993505213400e19
2369,2.02319522264743e19
7392,2.02996520603689e19
5550,2.03622762382893e19
3081,2.03099812333990e19
6078,2.02521250181835e19
12765,2.03442680780300e19
1530,2.03433310204781e19
6244,2.03692891899273e19
5805,2.02565856434278e19
10685,2.13913696937194e19
13883,2.03270966539991e19
2871,2.05884280720829e19
4756,2.02423666348706e19
6813,2.03364310351834e19
10229,2.01623809274317e19
322,2.04615373891265e19
443,2.02597112827659e19
10745,2.11176674371090e19
11818,2.08746450501860e19
11221,2.03420482306023e19
10149,2.02020849565057e19
12507,2.02584332374436e19
2126,2.01407894866688e19
3297,2.02331189102783e19
11568,2.03613158139392e19
14639,2.00633840969514e19
2493,2.01229933270546e19
4702,2.03365483457352e19
14504,1.99917913350725e19
3161,2.04182637240417e19
8520,2.01053316245726e19
142,2.02553361964555e19
8107,2.02204937675585e19
12611,2.01952867945435e19
9452,2.02408937463287e19
13869,2.03496604807516e19
9784,2.01713781856305e19
492,2.02538681383990e19
12143,2.05331686798454e19
13068,2.01936411343974e19
9736,2.01784839032040e19
9970,2.02448065832131e19
11552,2.03134619125335e19
3429,2.03852049873562e19
1671,2.02581158841315e19
10874,2.06931579789355e19
10872,2.06603987885385e19
14462,2.01013577062140e19
5472,2.02609219404035e19
9310,2.02350162297273e19
1734,2.02237661480168e19
6850,2.01816320221389e19
4687,2.03708679821136e19
4486,2.03040166209566e19
13329,2.03205656092960e19
12706,2.08428277265016e19
7332,2.03479863715880e19
191,2.07526689617595e19
11164,2.04791389195759e19
6208,2.01407554147127e19
4315,2.03701224445419e19
9428,2.01533254193390e19
5517,2.03186138338485e19
12932,2.02587843361133e19
12475,2.03344764909749e19
4538,2.02653113486511e19
6345,2.02641963700228e19
9564,2.03129738231213e19
12415,2.03728946806995e19
416,2.02313754132506e19
13851,2.02604661990582e19
6001,1.99738940195046e19
13951,2.02778088204791e19
3415,2.03515884300481e19
1435,2.01963198290469e19
13175,2.02961863532488e19
7075,2.01780834721919e19
5164,2.04521358328042e19
230,2.05011870986549e19
5625,2.04265175193384e19
1659,2.01508343935319e19
11909,2.06011376926973e19
6794,2.03535749295493e19
10203,2.02679245748750e19
3942,2.03378757651746e19
8818,2.02896957120076e19
7635,2.03418755881007e19
13839,2.03157873902139e19
9185,2.01942647560349e19
6405,2.02935570761163e19
11166,2.04531286907201e19
9824,2.02249105186426e19
4959,2.03599122226941e19
11689,2.08132932250090e19
355,2.04747986699791e19
1806,2.02924966564914e19
6150,2.03380919005221e19
5838,2.04377395711483e19
13649,2.02106310422139e19
7247,2.01826863085165e19
11011,2.03508100812370e19
9368,2.02534325461585e19
7314,2.03756103376353e19
14617,2.01559671897675e19
3763,2.02272681246288e19
13860,2.03008379568209e19
11845,2.08084937168434e19
625,2.05152426933281e19
11190,2.05084220061566e19
8448,2.01673664571720e19
1248,2.02271230773127e19
1713,2.02666109072589e19
8376,2.02152380915016e19
14886,2.02587869366698e19
9215,2.03985194922663e19
13380,2.02883946750346e19
3531,2.01489600165346e19
4144,2.01954812775297e19
1048,2.03088043194671e19
7439,2.02903479669412e19
4068,2.02135500373674e19
9104,2.00149038815002e19
14803,2.02998199652434e19
6988,2.02213380144196e19
9284,2.02749232596238e19
6829,2.02959951828596e19
3948,2.02241082382944e19
5792,2.02625355518321e19
13033,2.02238642270931e19
3290,2.03677512141673e19
4988,2.04451158221535e19
11466,2.02264142749443e19
3891,2.03199882898373e19
4400,2.00031078503806e19
14171,2.02781309121382e19
11830,2.08913689704698e19
4410,2.00564646698098e19
10144,2.01510143387683e19
4185,2.01404940994958e19
1449,2.03030009085853e19
10914,2.05685811161918e19
9088,2.01427968022746e19
10635,2.04366537164409e19
6557,2.02518485208216e19
10847,2.07309515736415e19
13641,2.01857159413880e19
13707,2.01563501652625e19
12509,2.02184545492453e19
3278,2.03594441952164e19
12043,2.04784213531349e19
945,2.01013414663271e19
4388,1.99935719763667e19
170,2.08387478444619e19
11106,2.07525468639320e19
14290,2.06295121360568e19
7361,2.03359696636179e19
5601,2.02678680993238e19
6161,2.02435726680595e19
13935,2.03231626404967e19
7978,2.02427162370422e19
11373,2.03995070602560e19
870,2.01416257999628e19
9500,2.03102857425356e19
5684,2.02542415661060e19
11933,2.05552779725064e19
6038,2.02130670824423e19
12482,2.04324867103994e19
7121,2.02258109709586e19
10405,2.02691205978284e19
5880,2.03057875524325e19
6242,2.03320677199528e19
12244,2.02519410214135e19
639,2.05691492308032e19
3006,2.02938248937635e19
4811,2.02991751963506e19
3902,2.02549561889775e19
12988,2.02323092619793e19
1318,2.07216891444907e19
7909,2.01878651163107e19
3666,2.02431077530944e19
13667,2.01851233437900e19
4928,2.03616701647315e19
11847,2.08239332939450e19
13974,2.02305644138065e19
776,2.04201962704883e19
5415,2.03748489381962e19
11061,2.04521320805568e19
7986,2.02066629984072e19
11012,2.03457768218920e19
3614,2.01527086883248e19
7809,2.02822311395431e19
5378,2.04536307388167e19
4856,2.03665905577640e19
1909,2.02988417296389e19
4740,2.02641782399222e19
11928,2.06092993201715e19
8495,2.02276548401129e19
13300,2.02986669360101e19
9516,2.02501979021829e19
9349,2.02132988724568e19
12076,2.04493325817108e19
8180,2.02860071449829e19
4706,2.03590356195865e19
1345,2.05256648197358e19
14229,2.03894963188454e19
9720,2.01007716173991e19
691,2.04275490189685e19
4446,2.01940891674144e19
965,2.01887403049938e19
11458,2.02772560348705e19
12370,2.03547289197880e19
4710,2.02918840767974e19
7293,2.03397722337350e19
11243,2.04762065718686e19
6421,2.02706089828013e19
2843,2.02019903582674e19
13834,2.02969549975555e19
3843,2.01339292564510e19
9028,1.99552308514340e19
12046,2.05626769321450e19
13202,2.02884094045832e19
3597,2.02733606614666e19
11374,2.04073124371893e19
11966,2.05948752796804e19
3357,2.05119590638343e19
842,2.02833795577632e19
1383,2.04316654531283e19
1484,2.02794273982795e19
1102,2.02395866660389e19
179,2.08423292018559e19
14893,2.02322797079260e19
13507,2.02568220027602e19
8880,2.02699076048876e19
3681,2.03106455206263e19
2778,2.01744776136215e19
12524,2.02140592335855e19
3860,2.01376344813258e19
3002,2.02711702586578e19
10110,2.02225447810871e19
10725,2.12064539247974e19
4792,2.03189046888105e19
12959,2.06492823282243e19
12372,2.03886166005147e19
8881,2.02529966070536e19
8195,2.02230883191972e19
13478,2.03348451059536e19
7324,2.03255273503683e19
4221,2.02833423287180e19
5433,2.04000093996537e19
12982,2.02975431434810e19
2555,2.01869382612012e19
10100,2.02994690419637e19
13995,2.03782415789733e19
14013,2.03417280111561e19
11995,2.05325486814087e19
3477,2.03307971960082e19
3971,2.01928948902215e19
24,2.03819140271804e19
1046,2.03162084890680e19
2416,2.01722638390126e19
14190,2.03166574766246e19
5152,2.03452494567945e19
10448,2.02869519050767e19
11970,2.05305925351487e19
13787,2.03942704607175e19
8544,2.02064926367275e19
3446,2.03062742357321e19
8063,2.03172400415389e19
3937,2.01675937279128e19
10103,2.02698204035111e19
1520,2.03762537793023e19
9193,2.01834010784584e19
13996,2.03921266314033e19
4200,2.01122499447608e19
13458,2.03590631353004e19
3698,2.02114642813329e19
586,2.03204791101958e19
11338,2.04974789857969e19
5470,2.03450967242486e19
4125,2.02243204177503e19
949,2.01918264130463e19
5266,2.05779635852227e19
1593,2.04748224169505e19
10580,2.03878181635685e19
6617,2.03731938759820e19
2167,2.05360263649277e19
1473,2.02271408159589e19
9872,2.01523518850070e19
3901,2.02387530885663e19
6473,2.02095398783750e19
528,2.03328359238882e19
8659,2.01663784185669e19
7171,2.02282961396658e19
13811,2.03706234229330e19
13578,2.03173486626365e19
13913,2.03363815220704e19
12106,2.03531446859279e19
8766,2.01874622139246e19
10400,2.01848421144126e19
1028,2.02000905287944e19
1020,2.02333746193238e19
13560,2.01784710893121e19
14121,2.03242983932268e19
9813,2.01795211562418e19
12428,2.03268744821158e19
11595,2.02823190769876e19
6012,1.99350839933979e19
11696,2.09300959310777e19
5588,2.03067299287994e19
7232,2.01527436913251e19
1103,2.02673089542378e19
8122,2.03142555144551e19
8216,2.02941847767215e19
11758,2.10191464416346e19
8238,2.03546503005999e19
2931,2.02900306016627e19
348,2.03951401828779e19
3083,2.03562615238636e19
3180,2.03324126961990e19
2957,2.03064691915064e19
13295,2.02386227359089e19
1162,2.02325741683636e19
9585,2.02752022082172e19
6833,2.02493867092619e19
8635,2.03147705478983e19
14116,2.02950295259852e19
13861,2.02826745785865e19
5392,2.04001875291946e19
6277,2.02999422201833e19
14027,2.03905354020027e19
854,2.02277832263122e19
12192,2.04795750439758e19
5851,2.04430551556069e19
6948,2.01973529106930e19
11257,2.05007180762762e19
8804,2.02286449683810e19
8419,2.04229037875649e19
6445,2.02217087227243e19
6602,2.03007728980662e19
5890,2.03883517051202e19
4439,2.02378068691315e19
10516,2.03832059132798e19
5003,2.05367407882207e19
8783,2.02859629433630e19
13922,2.03097122002390e19
9747,2.01742781287489e19
1076,2.02960025236362e19
6423,2.02520608520190e19
5609,2.03167602693424e19
4987,2.03771260803507e19
9612,2.01635954008157e19
4924,2.02789416838115e19
6591,2.02471919154551e19
3082,2.03721308887728e19
12697,2.05954494918511e19
1787,2.03405418781712e19
2981,2.02386162682024e19
8598,2.02642481004533e19
13602,2.02335432024138e19
4281,2.02633362895045e19
7401,2.03588263726825e19
12047,2.05563777030253e19
11973,2.05527457471494e19
6747,2.02112919576838e19
14402,2.02314211322583e19
9166,2.00934571200561e19
14103,2.03086959727465e19
8614,2.02523642118231e19
1678,2.02952555781125e19
5217,2.06880163152752e19
13927,2.02462553424506e19
3142,2.04144656517894e19
3714,2.02339217096471e19
5907,2.01718524336706e19
4069,2.02138532966870e19
1212,2.02491530841628e19
13672,2.02529808283298e19
1288,2.02233181947243e19
4734,2.03003252499931e19
4491,2.03394721499951e19
9819,2.00822259833916e19
7558,2.02639535618700e19
11260,2.04182846089107e19
7790,2.02052265558775e19
14225,2.02973013224470e19
3223,2.03146469701651e19
5803,2.03698652283310e19
6512,2.02447676870630e19
12702,2.07043328243641e19
2821,2.01348089642152e19
1935,2.02603247455986e19
8314,2.02832004482058e19
6336,2.02519122439910e19
14566,2.01230666829058e19
10076,2.03145444050328e19
13944,2.03797827906298e19
9549,2.01612653770809e19
12350,2.04420882207888e19
8736,2.02618139856454e19
5467,2.04631270209383e19
3821,2.02066896530507e19
8722,2.03438672467201e19
7924,2.01628134754976e19
9135,2.02222389073235e19
3407,2.02975684210904e19
9318,2.01632940261626e19
3615,2.01516630147303e19
11619,2.03016323538493e19
3551,2.01719900461807e19
6247,2.03577675341824e19
9321,2.01992976598048e19
11384,2.04032635952673e19
7838,2.01843803626398e19
493,2.02451711609933e19
7065,2.01605651260195e19
12209,2.04350703014337e19
12541,2.02151080077639e19
4048,2.02775675124046e19
7346,2.02709109069814e19
8105,2.02576651232499e19
3061,2.02997071906556e19
10340,2.01694839000292e19
1870,2.03193795743445e19
10834,2.07476881483516e19
14646,2.00923583048095e19
10905,2.05124034332111e19
5049,2.02998387196529e19
1206,2.02509344154232e19
729,2.05546751879634e19
3216,2.03862434221844e19
1596,2.03852635603039e19
5323,2.04345606113022e19
9498,2.03611329018999e19
14918,2.04027648331305e19
8134,2.03446333989515e19
7947,2.02521570169195e19
7579,2.04243511648922e19
5547,2.03042506715229e19
1249,2.02264652086900e19
1572,2.04038563233567e19
12914,2.02807147100499e19
3456,2.02422897082004e19
11636,2.03077287650814e19
7238,2.01929900581192e19
9899,2.03014354651456e19
14456,2.01902521591185e19
5032,2.03042419349379e19
3280,2.03278687858509e19
9914,2.02603608067309e19
7727,2.03275462929720e19
14039,2.04161905410678e19
2795,2.00974279203728e19
5411,2.03996323358843e19
291,2.05247123653614e19
2727,2.01032235527391e19
2297,2.02707655681133e19
7039,2.02112249881887e19
4561,2.03460029971363e19
12939,2.04212663427181e19
3931,2.01441988946773e19
9445,2.02242419489747e19
8102,2.03002290058223e19
3733,2.01450001851049e19
7144,2.02098145040880e19
14776,2.02841662540380e19
12864,2.02264992229475e19
7681,2.02002846933876e19
4651,2.02391253889299e19
11311,2.04434518210882e19
14925,2.06896255126947e19
8491,2.02483883088029e19
3909,2.02095494682888e19
12745,2.04380324095336e19
10028,2.02127476387117e19
7227,2.02391016302195e19
13751,2.02524616956995e19
4551,2.03019834906796e19
10640,2.05582278780349e19
4621,2.03038810936078e19
1810,2.03033968180276e19
14176,2.02776058674548e19
10719,2.12809158883006e19
13783,2.03369808250646e19
14428,2.02000800861608e19
4595,2.01915503734256e19
11643,2.02183641808807e19
4078,2.01087581292439e19
